Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Carbon Saved,Pool Length,Training Load,Intensity,Average Grade Adjusted Pace,Timer Time,Total Cycles,Media
12636996140,"Oct 12, 2024, 12:09:32 PM",GOOD MORNING GEM ISLAND!,Run,Triple loop Easy Run around the Gem Island Sports Complex.,4491,9.14,,,false,,REAL SHOES ,activities/12636996140.gpx,,,4491.0,4275.0,9143.5400390625,6.184999942779541,2.1388397216796875,9.256340980529785,9.256340980529785,717.5999755859375,721.7000122070312,31.04206085205078,0.0,,,,,,,,,,,,,,,,,,3.0,,,,,0.0,35.0,0.0,,1.0,9156.2001953125,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,2.0359697341918945,0.0,,,,,,,,,2.141801118850708,,,media/a7b7dc93-ad04-4d67-9b64-723c4005259e.jpg|media/65fb9bbf-4b60-4816-b92e-ceee2c945e5d.jpg|media/099895dc-66f8-4f3e-a2c2-616cc70de150.jpg
12663966551,"Oct 15, 2024, 6:37:58 PM",5k WARM UP,Run,"Decided a good 3.13 mile warm up for my LSR today was in order! Come on, let's go!",2409,5.04,,,false,,REAL SHOES ,activities/12663966551.gpx,,,2409.0,2229.0,5045.580078125,4.314000129699707,2.2636070251464844,13.178257942199707,13.178257942199707,117.80000305175781,126.5,12.884087562561035,-0.041620586067438126,,,,,,,,,,,,,,,,,,3.0,,,,,0.0,18.0,0.0,,1.0,5078.7998046875,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,2.094470739364624,1417.300048828125,,,,,,,,,2.278510570526123,,,""
12664816127,"Oct 15, 2024, 7:24:11 PM",RAINS A'COMMIN' LSR,Run,"Nice and slow lsr. I actually ran it slower than I planned, but I guess some days you're on it and some days you're not! I thought the warm up would make my run better, but I think it just took some out of me! With the total of 14 miles today, LSR and warm up included, I got to say it was a good day...",8823,17.71,,,false,,REAL SHOES ,activities/12664816127.gpx,,,8823.0,8612.0,17712.3203125,14.13800048828125,2.0567023754119873,28.05510711669922,28.05510711669922,117.69999694824219,131.3000030517578,28.18764305114746,0.003952051512897015,,,,,,,,,,,,,,,,,,7.0,,,,,0.0,275.0,0.0,,1.0,17812.5,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,2.007516860961914,3088.0,,,,,,,,,2.0683348178863525,,,media/97fb6eb4-fd55-482c-a93b-20b2d996f880.jpg|media/fb9f60b5-ffc5-4380-9465-587057a0efd7.jpg|media/e35a97d6-1758-4bd7-bf3f-f62849db3d64.jpg
12682265873,"Oct 18, 2024, 3:27:09 AM","""NO MATTER WHAT"" EVENING BASE RUN",Run,"Not feeling it, it doesn't matter,... Get up, go out, run!",2426,5.25,,,false,,REAL SHOES ,activities/12682265873.gpx,,,2426.0,2353.0,5258.06005859375,3.942000150680542,2.234619617462158,11.175000190734863,11.175000190734863,120.30000305175781,126.5,6.858903408050537,-0.02092026360332966,,,,,,,,,,,,,,,,,,3.0,,,,,0.0,19.0,0.0,,1.0,5271.7998046875,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,2.1673784255981445,0.0,,,,,,,,,2.2404589653015137,,,media/706fff12-fccb-4b38-8d39-eaf730d91e98.jpg|media/aeb0baf1-b277-4054-be1e-58e7f5e5423b.jpg|media/0f53ca77-2f3d-4e81-96ee-d4015e0df991.jpg
12692022133,"Oct 19, 2024, 3:33:44 AM",WILLIE'S EVENING QUICKIE!,Run,"... just a quick, 3 mile treadmill run at Race Pace!",2008,4.82,,,false,,REAL SHOES ,,,,2008.0,2008.0,4828.0322265625,,2.4043984413146973,,,,,,0.0,,,,,,,,,,,,,,,,,,5.0,,,,,0.0,36.0,0.0,,0.0,,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,2.4043984413146973,0.0,,,,,,,,,,,,media/36e643c0-c51c-40bc-b2de-bb92c249b5e8.jpg|media/6db8af4c-6a5e-4628-99f3-1015a2d2d9e2.jpg
12702451006,"Oct 19, 2024, 8:00:22 PM",10/19/24 TREADMILL BASE RUN,Run,... just a wee 6 miles on the treadmill!,4263,9.65,,,false,,REAL SHOES ,,,,4263.0,4263.0,9656.064453125,,2.2650866508483887,,,,,,0.0,,,,,,,,,,,,,,,,,,4.0,,,,,0.0,47.0,0.0,,0.0,,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,2.2650866508483887,0.0,,,,,,,,,,,,media/651c9038-8f6e-42bb-9ee0-c5784a73248e.jpg
12719584760,"Oct 22, 2024, 4:43:20 PM",FROHNMAYER BRIDGE OUT & BACK LSR,Run,"I decided that for today's LSR, I would listen to an audio book! Napoleon Hill Think And Grow Rich Full Audiobook - Simon Rai",6782,14.71,,,false,,REAL SHOES ,activities/12719584760.gpx,,,6782.0,6519.0,14717.3896484375,4.26708984375,2.2576146125793457,37.61096954345703,37.61096954345703,122.0999984741211,134.5,28.900428771972656,0.0067946831695735455,,,,,,,,,,,,,,,,,,4.0,,,,,0.0,72.0,0.0,,1.0,14882.0,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,2.1700663566589355,3346.300048828125,,,,,,,,,2.282865524291992,,,media/51aef2d7-2e83-4853-93c0-e765fe3cfebb.jpg|media/3783722e-eba1-48d7-86a1-7d3b14583384.jpg
12743727332,"Oct 25, 2024, 7:49:20 PM","""WELCOME BACK SUNSHINE"" TEMPO RUN",Run,"There are a couple different definitions of what a Tempo Run is. I choose the definition that says somewhere between a Race Pace Run & a Threshold Pace Run. That being said, I definitely pushed myself today. Love that sunshine!",2103,5.24,,,false,,REAL SHOES ,activities/12743727332.gpx,,,2103.0,2072.0,5242.0,3.8399999141693115,2.5299227237701416,10.052550315856934,10.847491264343262,119.80000305175781,126.5,13.207547187805176,-0.0133536821231246,,,,,,,,,,,,,,,,,,7.0,,,,,0.0,66.0,0.0,,1.0,5256.39990234375,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,2.4926295280456543,934.7000122070312,,,,,,,,,2.536872625350952,,,media/a995e292-72b1-4377-b598-fbcab22f0295.mp4|media/76e40cf4-dae6-4ba7-9211-d64f3b9b40bf.mp4|media/492bb06e-a5e2-4d8f-9b08-87e679d6adf0.mp4|media/6e0a1fbe-5516-40b7-ad4f-528bad2867c6.mp4|media/e4281502-c44a-4046-8745-57d707432b7b.jpg|media/cc720e84-3a8b-47e2-a5b5-d4242e488108.jpg
12744645147,"Oct 25, 2024, 10:40:58 PM",10/25/24 BICYCLE COMMUTE - LEG 1,Ride,Back to the grind!,3144,9.76,,,true,,,activities/12744645147.gpx,,,3144.0,2583.0,9767.2001953125,8.149999618530273,3.781339645385742,7.776190280914307,7.776190280914307,122.4000015258789,130.39999389648438,3.3333332538604736,0.008190679363906384,,,,,,,,,,,,,,,,,,2.0,,,,,0.0,12.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.1066157817840576,750.0,,,,,2.124300003051758,,,,,,,""
12745201233,"Oct 26, 2024, 12:59:47 AM",10/25/24 BICYCLE COMMUTE - LEG 2,Ride,"Home-again home-again, jiggity-jig",2670,6.10,,,true,,,activities/12745201233.gpx,,,2670.0,1498.0,6101.0,9.583333015441895,4.072763919830322,2.609090805053711,2.609090805053711,122.4000015258789,127.9000015258789,2.802802801132202,-0.03442058712244034,,,,,,,,,,,,,,,,,,2.0,,,,,0.0,7.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.2850186824798584,0.0,,,,,1.3269000053405762,,,,,,,""
12751583787,"Oct 26, 2024, 6:11:35 PM",... JUST A BIT FARTHER...,Run,"My schedule training run was 3 miles,... OOPS!",3320,7.43,,,false,,REAL SHOES ,activities/12751583787.gpx,,,3320.0,3244.0,7431.5,4.2919921875,2.290844678878784,10.047420501708984,12.370245933532715,119.80000305175781,126.5,5.48245906829834,-0.029603714123368263,,,,,,,,,,,,,,,,,,3.0,,,,,0.0,27.0,0.0,,1.0,7445.7001953125,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,2.238403558731079,1568.800048828125,,,,,,,,,2.295222043991089,,,media/27ee4483-dd3d-4313-8c5c-db9129d2243e.jpg|media/0adb3d84-5b59-463e-a544-b257b282ec70.jpg
12776687489,"Oct 29, 2024, 5:33:37 PM",PRE'S POND BIRTHDAY LSR,Run,Get up and run!!!,13403,23.20,,,false,,REAL SHOES ,activities/12776687489.gpx,,,13403.0,10508.0,23202.900390625,6.604282855987549,2.208117723464966,38.217464447021484,39.058372497558594,120.19999694824219,135.3000030517578,7.613382816314697,-0.006464709062129259,,,,,,,,,,,,,,,,,,5.0,,,,,0.0,189.0,0.0,,1.0,23263.5,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,1.7311722040176392,2253.199951171875,,,,,,,,,2.2138845920562744,,,media/890b0a42-11e0-41a1-a235-8f52396a1312.jpg|media/60380088-a871-436a-9a60-0e51b93997e1.jpg|media/7bc1a7f6-21a8-44f3-88d4-5eb971bf2b87.jpg|media/76cefcb5-89e5-4969-a387-14a476ad8a00.jpg|media/9a731bd4-866a-48db-91d9-b885c1e37149.jpg|media/5ebea120-971f-4f7e-8a8d-6b97d0a33695.jpg|media/eb41e396-bd6d-4e16-8a1b-1b0a3944a32b.jpg|media/a21aa45f-8842-404d-a571-c9e5ce92ead1.jpg|media/c0645e35-0631-4bdd-8770-54769a3ee407.jpg|media/9ed1820e-0085-4757-b9ee-bcb88e814dd6.jpg|media/d08b0809-e66c-4edc-8d9c-e5b4fde80f33.jpg|media/c8d841d3-4e33-4d1e-85fe-845f3ed35559.jpg|media/4cd91f31-41a5-483b-a27b-b06caaf146a3.jpg|media/6c7a9cc3-57df-4470-87c4-4ba76f20275b.jpg|media/30453940-461f-48d8-aeb8-09dcc78dbc2c.jpg|media/dd3e735f-5ab0-47a8-a3bf-ecced59de5a2.jpg|media/53a1d569-ca4c-49fd-94f9-060028aacf9b.jpg|media/e7d8aad5-1c5c-4ebe-939d-7e5e40c40e12.jpg|media/2275ccef-3ab9-43ba-9bf6-fd0cc9477ec4.jpg|media/bae92d06-31b8-4d83-a61e-adfbc0536682.jpg|media/5c0bf159-f9ef-4496-9274-1bb37669350b.jpg|media/9594b4cd-68cf-4afe-b591-754293eb5ae1.jpg|media/a58d440c-d99e-4280-a6a5-184a9a63b4ce.jpg|media/1cd699b7-56af-473a-847a-ab375ae3ffdc.jpg
12793944525,"Nov 1, 2024, 3:19:56 AM",HALLOWEEN EVENING RUN!,Run,"With all the ghosties and goolies trick-or-treating, I went ahead and ran! The thin veil can not stop me from my training!",3093,6.99,,,false,,REAL SHOES ,activities/12793944525.gpx,,,3093.0,3055.0,6990.10009765625,3.9000000953674316,2.2880852222442627,11.22995662689209,11.22995662689209,120.30000305175781,126.69999694824219,7.692307472229004,0.0,,,,,,,,,,,,,,,,,,4.0,,,,,0.0,33.0,0.0,,1.0,7009.7001953125,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,2.259974241256714,0.0,,,,,,,,,2.2945008277893066,,,media/32099abe-f296-41b8-a3bf-8ae53f0601d0.jpg|media/cf552649-919d-4dce-bea9-8209bee9a663.jpg|media/1c04a247-6441-4dee-a31c-3a132aa3e73d.jpg|media/e8adc5f7-2cda-4d17-80aa-2bbfee90c99d.jpg
12801147933,"Nov 1, 2024, 10:44:49 PM",NOV 1 '24 BB2DD,Ride,Bumblebee2DownDelivery! Bicycle edition! CRANK HUSTLE!,13575,32.34,,,true,,,activities/12801147933.gpx,,,13575.0,9023.0,32347.19921875,8.180000305175781,3.5849716663360596,71.86557006835938,71.86557006835938,121.4000015258789,149.60000610351562,6.94444465637207,0.0,,,,,,,,,,,,,,,,,,5.0,,,,,0.0,162.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.3828508853912354,2840.0,,,,,7.035200119018555,,,,,,,""
