ID de l'activité,Date de l'activité,Nom de l'activité,Type d'activité,Description de l'activité,Temps écoulé,Distance,Fréquence cardiaque maximum,Mesure d'effort,Déplacement-transport,Note privée sur les activités,Matériel utilisé pour l'activité,Nom du fichier,Poids de l'athlète,Poids du vélo,Temps écoulé,Durée de déplacement,Distance,Vitesse max.,Vitesse moyenne,Dénivelé positif,Dénivelé négatif,Altitude min.,Altitude max.,Pente max.,Pente moyenne,Pente positive moyenne,Pente négative moyenne,Cadence max.,Cadence moyenne,Fréquence cardiaque maximum,Fréquence cardiaque moyenne,Puissance max.,Puissance moyenne,Calories,Température max.,Température moyenne,Mesure d'effort,Effort total,Nombre de sorties course à pied,Temps de montée,Temps de descente,Autres temps,Effort ressenti,Type,Heure de début,Puissance moyenne pondérée,Nombre d'échantillons de puissance,Utiliser l'Effort ressenti,Mesure d'effort ressenti,Déplacement-transport,Poids total soulevé,À partir du téléchargement,Distance ajustée selon la pente,Heure d'observation de la météo,Conditions météo,Température selon les prévisions météo,Température ressentie,Point de rosée,Humidité,Pression atmosphérique,Vitesse du vent,Rafale de vent,Direction du vent,Intensité des précipitations,Heure de lever du soleil,Heure de coucher du soleil,Phase de la lune,Vélo,Matériel,Probabilité de précipitations,Type de précipitations,Couverture nuageuse,Visibilité selon les prévisions météo,Indice UV,Ozone selon les prévisions météo,Nombre de sauts,Grit total,Flow moyen,Signalé,Vitesse moyenne (temps écoulé),Distance sur chemin,Distance récemment découverte,Distance sur chemin récemment découverte,Nombre d'activités,Nombre total de pas,CO2 économisé,Longueur de piscine,Charge d’entraînement,Intensité,Vitesse moyenne ajustée selon la pente,Temps enregistré par le chronomètre,Nombre total de cycles,Support
9151710730,27 mai 2023 à 13:43:01,Triathlon Vendôme M 1/3,Natation,"",2000,1 867,149.0,21,false,,,activities/9819247599.tcx.gz,,,2000.0,1826.0,1867.4000244140625,3.0400147438049316,1.0226725339889526,0.0,-0.30000001192092896,71.69999694824219,74.5999984741211,14.953253746032715,0.016065116971731186,,,85.0,69.80763244628906,,127.8512191772461,,,346.0,,,21.0,,,,,,,,,,,0.0,,0.0,,1.0,,1685192448.0,1.0,24.450000762939453,24.209999084472656,12.859999656677246,0.47999998927116394,1019.5599975585938,4.940000057220459,8.630000114440918,57.0,0.0,1685160320.0,1685216512.0,0.25,,,0.0,1.0,0.1599999964237213,30775.98046875,7.0,,,,,0.0,0.9337000250816345,0.0,,,,,,,,,,,,""
9151710819,27 mai 2023 à 15:47:55,Triathlon Vendôme M 3/3,Course à pied,Dur dur,2808,"10,07",181.0,123,false,,,activities/9819247589.tcx.gz,,,2808.0,2747.0,10076.599609375,5.840014457702637,3.668219804763794,33.83100128173828,33.23099899291992,67.97100067138672,78.18199920654297,4.8412322998046875,0.006053629331290722,,,97.0,81.36380004882812,,168.06227111816406,,,731.0,,,123.0,,,,,,,,,,,0.0,,0.0,,1.0,10112.2998046875,1685199616.0,1.0,24.950000762939453,24.65999984741211,12.600000381469727,0.46000000834465027,1018.739990234375,4.21999979019165,7.360000133514404,50.0,0.0,1685160320.0,1685216512.0,0.25,,13468683.0,0.0,1.0,0.20999999344348907,29043.359375,4.0,,,,,0.0,3.5885326862335205,9896.400390625,,,,,,,,,,,,""
9151711194,27 mai 2023 à 14:22:14,Triathlon Vendôme M 2/3,Vélo,"",4988,"40,72",161.0,116,false,,BH UltraLight,activities/9819247609.tcx.gz,,7.5,4988.0,4900.0,40727.30078125,17.0,8.311694145202637,229.8260040283203,217.3260040283203,64.61799621582031,141.73399353027344,40.429378509521484,0.0306845773011446,,,,,,149.6890869140625,,164.20553588867188,1093.0,,,116.0,,,,,,,,,,,0.0,,0.0,,1.0,,1685196032.0,1.0,24.8799991607666,24.6200008392334,12.739999771118164,0.4699999988079071,1019.0999755859375,4.630000114440918,8.069999694824219,55.0,0.0,1685160320.0,1685216512.0,0.25,9990456.0,,0.0,1.0,0.15000000596046448,30350.73046875,6.0,,,,,0.0,8.165056228637695,247.8000030517578,,,,,,,,,,,,""
9158880560,28 mai 2023 à 17:43:22,Récup du tri,Course à pied,"",2702,"8,46",155.0,41,false,,"",activities/9826916272.tcx.gz,,,2702.0,2656.0,8466.7998046875,5.820019721984863,3.1878011226654053,81.68599700927734,95.08599853515625,152.5540008544922,192.33099365234375,43.24985885620117,-0.15840695798397064,,,94.0,79.81653594970703,,143.28382873535156,,,555.0,,,41.0,,,,,,,,,,,0.0,,0.0,,1.0,8629.400390625,1685293184.0,1.0,25.059999465942383,24.5,11.15999984741211,0.41999998688697815,1014.9299926757812,5.789999961853027,9.350000381469727,55.0,0.0,1685246720.0,1685303040.0,0.375,,12295478.0,0.0,1.0,0.07999999821186066,29265.25,1.0,,,,,0.0,3.133530616760254,0.0,,,,,,,,,,,,""
9161704446,29 mai 2023 à 08:14:01,Avec les filles ,Vélo,"",7643,"34,26",145.0,21,false,,BH UltraLight,activities/9829953831.tcx.gz,,7.5,7643.0,6115.0,34266.3984375,13.699999809265137,5.603662967681885,279.35198974609375,284.4519958496094,89.91699981689453,204.21800231933594,41.026668548583984,-0.014676184393465519,,,,,,110.9699478149414,,88.15383911132812,833.0,,,21.0,,,,,,,,,,,0.0,,0.0,,1.0,,1685347200.0,8.0,16.790000915527344,16.31999969482422,10.75,0.6800000071525574,1018.760009765625,6.730000019073486,11.729999542236328,43.0,0.0,1685332992.0,1685389440.0,0.375,9990456.0,,0.0,1.0,0.6800000071525574,26729.75,2.0,,,,,0.0,4.483370304107666,686.7999877929688,,,,,,,,,,,,media/FFE34678-8DD8-4370-8BBE-DC28A42E39AC.jpg|media/9E3F7DE0-BDF7-4841-A1E3-75076DB2B064.jpg
9164655853,29 mai 2023 à 16:32:19,EF - acceleration 4 derniers km,Course à pied,"Encore le tri dans les pattes, demain repos",4163,"14,19",168.0,112,false,,"",activities/9833093713.tcx.gz,,,4163.0,4110.0,14194.5,7.599999904632568,3.4536497592926025,111.71199798583984,105.71199798583984,144.9340057373047,194.46499633789062,10.888910293579102,0.04187537357211113,,,84.0,80.08172607421875,,154.2632293701172,,,951.0,,,112.0,,,,,,,,,,,0.0,,0.0,,1.0,14345.7001953125,1685376000.0,8.0,24.6200008392334,24.110000610351562,11.40999984741211,0.4399999976158142,1017.6900024414062,6.929999828338623,11.8100004196167,46.0,0.0,1685332992.0,1685389440.0,0.375,,12295478.0,0.0,1.0,0.05000000074505806,29644.58984375,2.0,,,,,0.0,3.4096806049346924,2029.199951171875,,,,,,,,,,,,""
9184166817,1 juin 2023 à 18:32:47,Course à pied en soirée,Course à pied,"Reprise mollo après petite douleur à la cheville 🤞
🏁 J-10 avant 10K Paris",2501,"7,64",161.0,26,false,,"",activities/9853658764.tcx.gz,,,2501.0,2469.0,7642.7998046875,5.560009956359863,3.0955042839050293,46.483001708984375,41.58300018310547,144.9340057373047,162.91799926757812,8.632070541381836,0.06381169706583023,,,103.0,79.17073059082031,,139.4445343017578,,,499.0,,,26.0,,,,,,,,,,,0.0,,0.0,,1.0,7700.0,1685642368.0,1.0,24.649999618530273,24.489999771118164,13.270000457763672,0.49000000953674316,1016.010009765625,4.78000020980835,7.78000020980835,43.0,0.0,1685592064.0,1685648896.0,0.375,,12295478.0,0.0,1.0,0.05999999865889549,29506.380859375,0.0,,,,,0.0,3.0558974742889404,4501.7998046875,,,,,,,,,,,,""
9190103021,2 juin 2023 à 18:33:16,3000-2000-1000 AS-10 2min récup,Course à pied,"Note à moi même : ne pas faire cette séance juste après manger
3:36-3:36-3:38
3:40-3:39
3:38",3991,"12,65",185.0,102,false,,"",activities/9859927831.tcx.gz,,,3991.0,3398.0,12649.400390625,6.760156154632568,3.7226016521453857,63.09600067138672,48.09600067138672,145.23899841308594,162.156005859375,47.99925994873047,0.11807674169540405,,,88.0,81.55899810791016,,156.25750732421875,,,799.0,,,102.0,,,,,,,,,,,0.0,,0.0,,1.0,12735.400390625,1685728768.0,1.0,20.59000015258789,19.860000610351562,9.329999923706055,0.47999998927116394,1016.6500244140625,5.53000020980835,9.239999771118164,39.0,0.0,1685678464.0,1685735296.0,0.375,,12295478.0,0.0,1.0,0.0,27164.330078125,0.0,,,,,0.0,3.1694812774658203,820.7999877929688,,,,,,,,,,,,""
9202577100,4 juin 2023 à 15:41:01,Course à pied dans l'après-midi,Course à pied,"",2865,"9,35",173.0,87,false,,,activities/9873172522.tcx.gz,,,2865.0,2672.0,9357.30078125,6.819921970367432,3.501983642578125,58.21900177001953,63.01900100708008,141.4290008544922,165.20399475097656,41.25624465942383,-0.05211973190307617,,,86.0,80.38113403320312,,159.40980529785156,,,650.0,,,87.0,,,,,,,,,,,0.0,,0.0,,1.0,9485.400390625,1685890816.0,1.0,26.170000076293945,25.399999618530273,10.119999885559082,0.36000001430511475,1016.530029296875,5.110000133514404,9.279999732971191,51.0,0.0,1685851136.0,1685908224.0,0.625,,13468683.0,0.0,1.0,0.03999999910593033,34436.19921875,4.0,,,,,0.0,3.26607346534729,2230.800048828125,,,,,,,,,,,,""
9215340226,6 juin 2023 à 17:11:06,150 bpm,Course à pied,"",3025,"10,56",158.0,66,false,,,activities/9886632168.tcx.gz,,,3025.0,3025.0,10562.1005859375,5.019921779632568,3.491603374481201,86.56400299072266,105.06400299072266,137.00900268554688,172.06199645996094,16.12498664855957,-0.17459595203399658,,,89.0,79.50975799560547,,147.8677215576172,,,665.0,,,66.0,,,,,,,,,,,0.0,,0.0,,1.0,10722.0,1686070784.0,1.0,25.030000686645508,24.579999923706055,11.8100004196167,0.4399999976158142,1015.1300048828125,2.759999990463257,6.139999866485596,62.0,0.0,1686023936.0,1686081152.0,0.625,,13468683.0,0.0,1.0,0.1599999964237213,29701.9296875,1.0,,,,,0.0,3.491603374481201,447.70001220703125,,,,,,,,,,,,""
9222433517,7 juin 2023 à 19:11:08,8x 1’-1’,Course à pied,"",2731,"10,01",184.0,80,false,,,activities/9894142030.tcx.gz,,,2731.0,2686.0,10009.7998046875,7.880078315734863,3.726656675338745,54.8650016784668,54.064998626708984,143.86700439453125,166.5749969482422,6.267291069030762,0.007612539920955896,,,91.0,80.40186309814453,,156.24627685546875,,,633.0,,,80.0,,,,,,,,,,,0.0,,0.0,,1.0,10072.5,1686164352.0,1.0,24.020000457763672,23.469999313354492,11.119999885559082,0.4399999976158142,1013.6799926757812,3.9800000190734863,7.239999771118164,64.0,0.0,1686110336.0,1686167552.0,0.625,,13468683.0,0.0,1.0,0.20000000298023224,30728.580078125,0.0,,,,,0.0,3.665250778198242,134.39999389648438,,,,,,,,,,,,""
9228282450,8 juin 2023 à 17:39:11,EF,Course à pied,"",3019,"9,65",161.0,55,false,,,activities/9900295246.tcx.gz,,,3019.0,2994.0,9649.7998046875,4.739990234375,3.223046064376831,69.03900146484375,65.73899841308594,141.27699279785156,162.156005859375,16.271766662597656,0.03474683314561844,,,83.0,79.59364318847656,,145.89212036132812,,,643.0,,,55.0,,,,,,,,,,,0.0,,0.0,,1.0,9725.2001953125,1686243584.0,2.0,26.729999542236328,26.260000228881836,11.819999694824219,0.38999998569488525,1009.6300048828125,4.139999866485596,6.670000076293945,66.0,0.0,1686196736.0,1686253952.0,0.625,,13468683.0,0.0,1.0,0.5,33386.6484375,1.0,,,,,0.0,3.1963562965393066,1794.9000244140625,,,,,,,,,,,,""
9238707392,10 juin 2023 à 11:58:45,Sortie vélo dans l'après-midi,Vélo,Ça roule pas vite à paris,4103,"20,27",151.0,17,false,,BH UltraLight,activities/9911233710.tcx.gz,,7.5,4103.0,3664.0,20278.80078125,12.340039253234863,5.534607410430908,165.2010040283203,114.3010025024414,32.00400161743164,95.86100006103516,49.792076110839844,0.2510108947753906,,,,,,122.47282409667969,,96.53311920166016,596.0,,,17.0,,,,,,,,,,,0.0,,0.0,,1.0,,1686394752.0,2.0,26.709999084472656,27.450000762939453,16.770000457763672,0.5400000214576721,1012.1799926757812,3.0799999237060547,7.059999942779541,132.0,0.0,1686368896.0,1686426752.0,0.875,9990456.0,,0.36000001430511475,5.0,0.44999998807907104,28395.060546875,6.0,,,,,0.0,4.942432403564453,91.0999984741211,,,,,,,,,,,,""
9240173378,10 juin 2023 à 15:36:53,Sortie vélo dans l'après-midi,Vélo,,3559,"18,64",151.0,15,false,,BH UltraLight,activities/9912792236.tcx.gz,,7.5,3559.0,3210.0,18647.201171875,11.800000190734863,5.809096813201904,148.4409942626953,152.24099731445312,40.84400177001953,102.10900115966797,42.618648529052734,-0.020432021468877792,,,,,,119.96038818359375,,101.25605773925781,482.0,,,15.0,,,,,,,,,,,,,0.0,,1.0,,1686409216.0,2.0,28.5,29.15999984741211,16.360000610351562,0.47999998927116394,1011.2100219726562,3.109999895095825,7.210000038146973,123.0,0.0,1686368768.0,1686426752.0,0.875,9990456.0,,0.27000001072883606,5.0,0.47999998927116394,27877.150390625,4.0,,,,,0.0,5.239449501037598,0.0,,,,,,,,,,,,""
9242673192,11 juin 2023 à 05:10:42,Course à pied le matin,Course à pied,,1341,"3,74",160.0,19,false,,,activities/9915455042.tcx.gz,,,1341.0,1256.0,3745.300048828125,7.740002632141113,2.981926679611206,73.30599975585938,89.40599822998047,30.023000717163086,85.802001953125,46.0414924621582,-0.4272554814815521,,,92.0,77.25892639160156,,141.14772033691406,,,270.0,,,19.0,,,,,,,,,,,,,0.0,,1.0,3995.5,1686459648.0,3.0,18.950000762939453,19.520000457763672,16.8700008392334,0.8799999952316284,1013.2100219726562,1.440000057220459,2.8499999046325684,264.0,0.0,1686455296.0,1686513280.0,0.875,,13468683.0,0.4699999988079071,5.0,0.6700000166893005,14566.33984375,0.0,,,,,0.0,2.7929158210754395,220.8000030517578,,,,,,,,,,,,""
9242883458,11 juin 2023 à 06:03:51,🏁 Paris 10k Adidas 38’03,Course à pied,"Encore parti trop vite… déçu
2e 5K catastrophique. 
Faut voir le positif: seulement à 20 sec de ma PR avec une course de m**",2286,"9,94",190.0,149,false,"","",activities/9915681268.tcx.gz,,,2286.0,2223.0,9941.5,12.259961128234863,4.472109794616699,107.7490005493164,116.9489974975586,20.117000579833984,61.722999572753906,11.286730766296387,-0.09197807312011719,,,89.0,82.56368255615234,,181.846435546875,,,663.0,,,149.0,,,,,,,,,,,0.0,,0.0,,1.0,10101.400390625,1686463232.0,2.0,19.809999465942383,20.469999313354492,17.200000762939453,0.8500000238418579,1013.47998046875,1.5,2.930000066757202,273.0,0.0,1686455296.0,1686513280.0,0.875,,12651856.0,0.4699999988079071,5.0,0.49000000953674316,22704.5703125,1.0,,,,,0.0,4.348862648010254,0.0,,,,,,,,,,,,media/DA813899-8626-441D-8DA5-B2795CA1BFD5.jpg|media/a04b7f0c-d377-40a5-ba48-f1578dd1b1dd.jpg|media/37771f00-3e26-484f-9662-af278c5784c2.jpg
9243212218,11 juin 2023 à 07:43:11,Course à pied le matin,Course à pied,,1559,"3,64",157.0,22,false,,,activities/9916031961.tcx.gz,,,1559.0,1273.0,3643.800048828125,5.439990043640137,2.862372398376465,137.46600341796875,97.06600189208984,24.993999481201172,90.06900024414062,42.1489372253418,1.1083484888076782,,,84.0,79.09178161621094,,144.24700927734375,,,300.0,,,22.0,,,,,,,,,,,,,0.0,,1.0,3988.800048828125,1686466816.0,2.0,20.959999084472656,21.729999542236328,17.520000457763672,0.8100000023841858,1013.9199829101562,1.440000057220459,3.450000047683716,271.0,0.0,1686455296.0,1686513280.0,0.875,,13468683.0,0.5699999928474426,5.0,0.5699999928474426,25590.2890625,2.0,,,,,0.0,2.3372673988342285,0.0,,,,,,,,,,,,""
9243776136,11 juin 2023 à 09:10:53,Sortie vélo le midi,Vélo,,1277,"5,26",152.0,5,false,,BH UltraLight,activities/9916624509.tcx.gz,,7.5,1277.0,1141.0,5260.2001953125,10.059961318969727,4.610166549682617,83.8219985961914,100.3219985961914,33.680999755859375,73.0,47.943687438964844,-0.31289684772491455,,,,,,121.47085571289062,,99.70787811279297,186.0,,,5.0,,,,,,,,,,,,,0.0,,1.0,,1686473984.0,3.0,23.309999465942383,24.270000457763672,17.93000030517578,0.7200000286102295,1014.1599731445312,1.6399999856948853,3.890000104904175,243.0,0.0,1686455296.0,1686513280.0,0.875,9990456.0,,0.6000000238418579,5.0,0.6700000166893005,27646.08984375,4.0,,,,,0.0,4.119185447692871,0.0,,,,,,,,,,,,""
9259928471,13 juin 2023 à 18:37:57,Sortie vélo en soirée,Vélo,,3538,"30,24",173.0,105,false,,BH UltraLight,activities/9933689508.tcx.gz,,7.5,3538.0,3538.0,30243.798828125,16.700000762939453,8.5482759475708,117.95899963378906,121.15899658203125,102.41400146484375,179.3769989013672,10.892857551574707,-0.010580681264400482,,,,,,156.19688415527344,,163.48468017578125,789.0,,,105.0,,,,,,,,,,,,,0.0,,1.0,,1686679168.0,1.0,25.459999084472656,25.020000457763672,11.869999885559082,0.4300000071525574,1009.2999877929688,4.420000076293945,7.0,48.0,0.0,1686628608.0,1686686208.0,0.875,9990456.0,,0.0,1.0,0.11999999731779099,31749.80078125,1.0,,,,,0.0,8.5482759475708,0.0,,,,,,,,,,,,""
9275623247,16 juin 2023 à 08:58:00,Décrassage Hellfest ,Course à pied,"",3527,"10,35",171.0,84,false,,"",activities/9950242161.tcx.gz,,,3527.0,3436.0,10357.099609375,5.879980564117432,3.0142898559570312,97.08100128173828,95.48100280761719,15.392999649047852,47.54899978637695,21.765682220458984,0.016191791743040085,,,91.0,79.89161682128906,,151.57138061523438,,,787.0,,,84.0,,,,,,,,,,,0.0,,0.0,,1.0,10518.7001953125,1686902400.0,3.0,19.81999969482422,20.209999084472656,15.960000038146973,0.7799999713897705,1018.739990234375,2.2799999713897705,5.289999961853027,203.0,0.0,1686888576.0,1686945792.0,0.0,,12295478.0,0.0,1.0,0.9399999976158142,26293.9296875,2.0,,,,,0.0,2.9365181922912598,4868.2998046875,,,,,,,,,,,,""
9281115979,17 juin 2023 à 08:53:01,Décrassage Hellfest #2,Course à pied,"",3555,"6,76",75.0,0,false,,"",activities/9956055780.tcx.gz,,,3555.0,2198.0,6762.2998046875,4.879980564117432,3.0765695571899414,55.01499938964844,62.6150016784668,26.670000076293945,44.500999450683594,30.128419876098633,-0.11268355697393417,,,109.0,80.1297378540039,,34.585121154785156,,,378.0,,,0.0,,,,,,,,,,,0.0,,0.0,,1.0,6798.7998046875,1686988800.0,3.0,21.049999237060547,21.479999542236328,16.06999969482422,0.7300000190734863,1014.75,1.590000033378601,3.569999933242798,204.0,0.0,1686974976.0,1687032192.0,0.0,,12295478.0,0.0,1.0,0.8999999761581421,28528.650390625,2.0,,,,,0.0,1.9021941423416138,1127.5999755859375,,,,,,,,,,,,media/BFE5739A-0D40-4BCA-901F-6EE9BE690C8D.jpg
9287678395,18 juin 2023 à 09:43:18,Décrassage Hellfest #3,Course à pied,Sous le déluge ⛈️,1236,"3,21",163.0,11,false,,"",activities/9963044097.tcx.gz,,,1236.0,1005.0,3211.699951171875,4.459999084472656,3.195721387863159,46.17900085449219,46.37900161743164,25.451000213623047,48.76900100708008,49.03478240966797,-0.0047326963394880295,,,87.0,80.3383560180664,,136.98399353027344,,,198.0,,,11.0,,,,,,,,,,,0.0,,0.0,,1.0,3304.300048828125,1687078784.0,5.0,19.639999389648438,20.170000076293945,16.6299991607666,0.8299999833106995,1010.7999877929688,1.350000023841858,3.5399999618530273,245.0,0.6000000238418579,1687061376.0,1687118592.0,0.0,,12295478.0,0.800000011920929,5.0,0.9900000095367432,15214.1298828125,3.0,,,,,0.0,2.5984628200531006,250.3000030517578,,,,,,,,,,,,""
9303446863,20 juin 2023 à 17:35:16,Sortie vélo,Vélo,"",8467,"14,21",144.0,9,false,,BH UltraLight,activities/9979931289.tcx.gz,,7.5,8467.0,2585.0,14213.2998046875,15.059961318969727,5.498375415802002,113.69200134277344,118.19200134277344,109.27200317382812,161.697998046875,45.35503387451172,-0.03109763376414776,,,,,,114.44570922851562,,85.5041732788086,359.0,,,9.0,,,,,,,,,,,0.0,,0.0,,1.0,,1687280384.0,2.0,22.1200008392334,22.90999984741211,17.440000534057617,0.75,1011.510009765625,4.150000095367432,7.78000020980835,227.0,0.0,1687233408.0,1687291136.0,0.125,9990456.0,,0.7300000190734863,5.0,0.6100000143051147,19564.359375,1.0,,,,,0.0,1.6786701679229736,1401.699951171875,,,,,,,,,,,,media/D48D973E-568C-40FD-B74A-5A831AFFD70B.jpg|media/DFA11208-453F-4DE8-B2BC-6E7BE7F3B886.jpg|media/A3A6FDCE-890E-4916-8C51-E665D26C2C70.jpg|media/1E2163EC-7C32-4090-858B-739B2E8B50D4.jpg
9309839778,21 juin 2023 à 18:59:43,2000-2000-1000 ,Course à pied,"",2924,"10,65",188.0,106,false,,,activities/9986686629.tcx.gz,,,2924.0,2821.0,10652.30078125,6.320019721984863,3.7760725021362305,62.944000244140625,44.64400100708008,145.23899841308594,163.52699279785156,30.861141204833984,0.1716812252998352,,,84.0,79.88402557373047,,162.76144409179688,,,701.0,,,106.0,,,,,,,,,,,0.0,,0.0,,1.0,10760.2001953125,1687370368.0,3.0,24.799999237060547,25.1299991607666,15.40999984741211,0.5600000023841858,1016.1900024414062,2.119999885559082,3.75,359.0,0.0,1687319808.0,1687377536.0,0.125,,13468683.0,0.30000001192092896,5.0,0.949999988079071,28135.5703125,1.0,,,,,0.0,3.6430575847625732,0.0,,,,,,,,,,,,""
9324350062,24 juin 2023 à 08:20:52,Sortie longue ,Course à pied,C’est vallonné dans ce pays,7519,"23,02",184.0,261,false,,,activities/10001999828.tcx.gz,,,7519.0,6666.0,23023.400390625,7.340039253234863,3.453855514526367,399.1400146484375,396.94000244140625,689.0089721679688,860.0040283203125,49.224796295166016,0.009264486841857433,,,87.0,79.74356079101562,,163.23739624023438,,,1665.0,,,261.0,,,,,,,,,,,0.0,,0.0,,1.0,23813.19921875,1687593600.0,1.0,18.510000228881836,18.06999969482422,11.180000305175781,0.6200000047683716,1023.5900268554688,4.110000133514404,10.09000015258789,63.0,0.0,1687579136.0,1687635840.0,0.125,,13468683.0,0.0,1.0,0.0,29748.2890625,4.0,,,,,0.0,3.0620296001434326,825.0,,,,,,,,,,,,""
9327519193,24 juin 2023 à 16:03:59,Marche en soirée,Marche,"",9376,"6,31",153.0,14,false,,,activities/10005362255.tcx.gz,,,9376.0,5680.0,6311.30029296875,3.5999999046325684,1.1111444234848022,284.989990234375,277.0899963378906,968.0570068359375,1191.781982421875,49.827392578125,0.1255684196949005,,,117.0,58.07460021972656,,98.62010955810547,,,839.0,,,14.0,,,,,,,,,,,0.0,,0.0,,1.0,,1687622400.0,1.0,23.540000915527344,23.079999923706055,11.569999694824219,0.4699999988079071,1019.8300170898438,3.680000066757202,7.690000057220459,50.0,0.0,1687579136.0,1687635712.0,0.125,,13468683.0,0.0,1.0,0.0,33119.7890625,3.0,,,,,0.0,0.6731335520744324,6257.7001953125,,,,,,,,,,,,media/C641FB94-7D2D-4336-8F02-B2EFD01E46DD.jpg|media/3E2C245B-AD85-4FE2-BCC9-B7388364A67A.jpg
9330367698,25 juin 2023 à 08:21:01,Footing trail,Course à pied,"",3623,"10,77",177.0,98,false,,,activities/10008394169.tcx.gz,,,3623.0,3575.0,10772.099609375,6.639999866485596,3.0131747722625732,233.8000030517578,216.6999969482422,728.5,834.5999755859375,40.594058990478516,0.15874342620372772,,,89.0,80.58979034423828,,155.35072326660156,,,844.0,,,98.0,,,,,,,,,,,0.0,,0.0,,1.0,11323.546875,1687680000.0,1.0,22.0,21.610000610351562,11.829999923706055,0.5199999809265137,1018.010009765625,2.640000104904175,6.820000171661377,230.0,0.0,1687665664.0,1687722240.0,0.125,,13468683.0,0.0,1.0,0.0,30024.029296875,4.0,,,,,0.0,2.9732542037963867,0.0,,,,,,,,,,,,""
9342896478,27 juin 2023 à 09:26:33,2x3000 @4’00,Course à pied,Il fait chaud,3346,"12,12",189.0,136,false,,,activities/10021657625.tcx.gz,,,3346.0,3261.0,12123.0,6.0,3.717571258544922,97.38500213623047,101.08499908447266,116.28299713134766,161.08900451660156,44.03333282470703,-0.03016580082476139,,,87.0,80.08975982666016,,165.46743774414062,,,830.0,,,136.0,,,,,,,,,,,0.0,,0.0,,1.0,12298.099609375,1687856384.0,2.0,19.690000534057617,19.270000457763672,11.470000267028809,0.5899999737739563,1023.7000122070312,0.8399999737739563,4.289999961853027,330.0,0.0,1687838336.0,1687895936.0,0.375,,13468683.0,0.0,1.0,0.5699999928474426,30528.009765625,4.0,,,,,0.0,3.6231322288513184,3436.0,,,,,,,,,,,,""
9345016637,27 juin 2023 à 15:04:05,Sortie vélo dans l'après-midi,Vélo,"Bombarde sur la fin
Après l’effort le réconfort 🍸",5906,"46,01",173.0,129,false,,BH UltraLight,activities/10023895727.tcx.gz,,7.5,5906.0,5483.0,46009.6015625,14.619921684265137,8.391319274902344,125.27300262451172,196.2729949951172,64.46600341796875,165.81300354003906,23.711111068725586,-0.15435691177845,,,,,,150.10472106933594,,146.9661865234375,1173.0,,,129.0,,,,,,,,,,,0.0,,0.0,,1.0,,1687878016.0,2.0,24.799999237060547,24.190000534057617,10.869999885559082,0.41999998688697815,1021.1300048828125,2.869999885559082,6.309999942779541,315.0,0.0,1687838336.0,1687895936.0,0.375,9990456.0,,0.0,1.0,0.4300000071525574,33543.1796875,4.0,,,,,0.0,7.7903151512146,0.0,,,,,,,,,,,,media/12B61A75-7E14-4CF9-8E15-56A6546B8532.jpg
9354852289,29 juin 2023 à 06:43:28,Course à pied le matin,Course à pied,,1828,"5,44",178.0,40,false,,,activities/10034209236.tcx.gz,,,1828.0,1676.0,5448.30029296875,6.539941310882568,3.2507758140563965,115.5199966430664,84.91999816894531,114.14900207519531,157.43099975585938,47.813720703125,0.5622487664222717,,,96.0,80.43048095703125,,151.4963836669922,,,379.0,,,40.0,,,,,,,,,,,,,0.0,,1.0,5615.2001953125,1688018432.0,3.0,18.93000030517578,19.280000686645508,15.84000015258789,0.8199999928474426,1015.9600219726562,1.409999966621399,2.819999933242798,351.0,0.0,1688010752.0,1688068736.0,0.375,,13468683.0,0.4099999964237213,5.0,0.9800000190734863,24235.4296875,1.0,,,,,0.0,2.980470657348633,3744.199951171875,,,,,,,,,,,,""
