Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Carbon Saved,Pool Length,Training Load,Intensity,Average Grade Adjusted Pace,Timer Time,Total Cycles,Media
1936743248,"Oct 30, 2018, 9:33:23 PM",Afternoon Run,Run,Slow and easy with Ultra Legend John Geesler,4713,13.42,201.0,264,false,,,activities/2072411036.fit.gz,0.0,,4713.0,4685.0,13427.099609375,4.699999809265137,,143.18533325195312,,110.9000015258789,186.5,25.0,0.0037238122895359993,,,96.0,88.64148712158203,201.0,176.04122924804688,,,1384.0,,,264.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
1940391853,"Nov 1, 2018, 9:41:14 PM",Afternoon Run,Run,,3679,12.93,167.0,33,false,,,activities/2076156995.fit.gz,0.0,,3679.0,3637.0,12931.5,5.0,,153.97589111328125,,192.39999389648438,317.5,28.299999237060547,0.002319916384294629,,,103.0,94.60320281982422,167.0,134.58273315429688,,,633.0,,,33.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
1943166145,"Nov 3, 2018, 11:07:15 AM",Morning Run,Run,,4800,16.10,147.0,24,false,,,activities/2079023470.fit.gz,0.0,,4800.0,4798.0,16102.7998046875,5.0,,131.7720489501953,,119.80000305175781,187.1999969482422,23.100000381469727,0.0,,,98.0,92.78856658935547,147.0,130.28248596191406,,,787.0,,,24.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
1945482464,"Nov 4, 2018, 12:05:00 PM",Morning Run,Run,,1017,3.14,140.0,4,false,,,activities/2081435969.fit.gz,0.0,,1017.0,992.0,3142.10009765625,3.700000047683716,,0.0,,133.5,187.5,5.900000095367432,-1.699500322341919,,,96.0,90.59410095214844,140.0,129.24697875976562,,,202.0,,,4.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
1945484825,"Nov 4, 2018, 12:26:44 PM",Morning Run,Run,,3319,9.58,170.0,18,false,,,activities/2081438363.fit.gz,0.0,,3319.0,3133.0,9586.599609375,6.400000095367432,,103.15446472167969,,132.10000610351562,187.10000610351562,17.0,0.5664156079292297,,,116.0,90.98804473876953,170.0,132.79986572265625,,,569.0,,,18.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
1954159326,"Nov 8, 2018, 10:24:00 PM",Afternoon Run,Run,,2759,8.52,180.0,86,false,,,activities/2090378799.fit.gz,0.0,,2759.0,2550.0,8520.900390625,4.5,,150.44541931152344,,197.3000030517578,290.5,21.200000762939453,0.009388679638504982,,,98.0,92.27837371826172,180.0,159.98538208007812,,,662.0,,,86.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
1959231035,"Nov 11, 2018, 1:30:03 PM",Stockadeathon,Run,"",3641,15.10,173.0,50,false,,,activities/2095606250.fit.gz,0.0,,3641.0,3637.0,15102.2998046875,7.599999904632568,,86.79596710205078,,67.9000015258789,128.6999969482422,7.599999904632568,-0.029134634882211685,,,105.0,99.90603637695312,173.0,142.83526611328125,,,775.0,,,50.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
1969872875,"Nov 17, 2018, 12:03:25 PM",Morning Run,Run,,5649,19.32,185.0,104,false,,,activities/2106519911.fit.gz,0.0,,5649.0,5647.0,19322.30078125,4.699999809265137,,227.2422637939453,,128.89999389648438,286.29998779296875,16.899999618530273,0.0,,,101.0,95.0851058959961,185.0,147.1412353515625,,,1165.0,,,104.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
1972847203,"Nov 18, 2018, 12:04:26 PM",Goodbye SUNY XC until spring,Run,Last run on the SUNY XC course with Paul. Made some Snowmen in the afternoon... ,5063,13.33,149.0,17,false,,,activities/2109631580.fit.gz,0.0,,5063.0,4263.0,13334.900390625,4.400000095367432,,165.89251708984375,,142.5,203.8000030517578,20.399999618530273,0.0,,,99.0,90.82734680175781,149.0,124.08464813232422,,,658.0,,,17.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ad55f619-b421-40a1-b1df-333854990529.jpg
1982652843,"Nov 24, 2018, 12:41:59 PM",Morning Run,Run,,5265,17.71,193.0,194,false,,,activities/2119810103.fit.gz,0.0,,5265.0,5127.0,17713.5,4.599999904632568,,91.76445770263672,,132.5,169.6999969482422,16.200000762939453,-0.0016936234897002578,,,100.0,94.75391387939453,193.0,162.8851318359375,,,1369.0,,,194.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
1994577790,"Dec 1, 2018, 12:05:27 PM",Morning Run,Run,,5801,19.43,169.0,45,false,,,activities/2132285309.fit.gz,0.0,,5801.0,5644.0,19431.69921875,4.599999904632568,,178.93882751464844,,128.89999389648438,195.6999969482422,17.600000381469727,0.0051462301053106785,,,99.0,94.39661407470703,169.0,134.78897094726562,,,907.0,,,45.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
1996288121,"Dec 2, 2018, 12:08:04 PM",Morning Run,Run,,4463,14.49,156.0,45,false,,,activities/2134086744.fit.gz,0.0,,4463.0,4447.0,14492.900390625,6.0,,298.5494689941406,,142.89999389648438,367.0,21.399999618530273,0.03656962886452675,,,99.0,93.51329803466797,156.0,138.8046417236328,,,855.0,,,45.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2018586838,"Dec 15, 2018, 12:04:19 PM",Morning Run,Run,,4033,13.35,148.0,62,false,,,activities/2157299344.fit.gz,0.0,,4033.0,4008.0,13358.400390625,5.5,,192.3363037109375,,142.5,277.1000061035156,17.600000381469727,0.005988741293549538,,,98.0,92.5910873413086,148.0,142.60658264160156,,,893.0,,,62.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2020093575,"Dec 16, 2018, 12:08:07 PM",Morning Run,Run,,5798,19.35,184.0,100,false,,,activities/2158902434.fit.gz,0.0,,5798.0,5681.0,19355.099609375,7.199999809265137,,122.33692169189453,,119.80000305175781,188.0,24.5,0.007749895565211773,,,105.0,94.79696655273438,184.0,146.57498168945312,,,1229.0,,,100.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2029751304,"Dec 22, 2018, 12:06:37 PM",Morning Run,Run,,7114,24.29,168.0,90,false,,,activities/2169018316.fit.gz,0.0,,7114.0,7084.0,24294.80078125,4.5,,192.4885711669922,,147.39999389648438,233.39999389648438,17.299999237060547,-0.00041161070112138987,,,103.0,94.83104705810547,168.0,141.4195556640625,,,1391.0,,,90.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2031466530,"Dec 23, 2018, 12:06:33 PM",Morning Run,Run,,4289,14.51,151.0,21,false,,,activities/2170851891.fit.gz,0.0,,4289.0,4289.0,14510.7001953125,4.300000190734863,,167.7757110595703,,186.3000030517578,297.0,13.600000381469727,0.0006891466327942908,,,102.0,94.72453308105469,151.0,129.4991912841797,,,717.0,,,21.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2037310028,"Dec 26, 2018, 10:20:56 PM",Afternoon Run,Run,,2826,8.70,180.0,87,false,,,activities/2177002012.fit.gz,0.0,,2826.0,2748.0,8703.400390625,4.0,,0.0,,,,0.0,0.0,,,99.0,90.49742889404297,180.0,156.8439483642578,,,728.0,,,87.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2039259362,"Dec 27, 2018, 11:04:40 PM",Evening Run,Run,,2927,9.67,168.0,40,false,,,activities/2179039834.fit.gz,0.0,,2927.0,2927.0,9678.5,4.099999904632568,,72.61490631103516,,192.39999389648438,224.89999389648438,28.700000762939453,0.00619930773973465,,,96.0,90.98832702636719,168.0,141.2176971435547,,,670.0,,,40.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2042210597,"Dec 29, 2018, 12:06:54 PM",Morning Run,Run,,5598,19.40,149.0,25,false,,,activities/2182163686.fit.gz,0.0,,5598.0,5568.0,19403.900390625,4.599999904632568,,168.74090576171875,,119.69999694824219,201.8000030517578,24.600000381469727,0.00412288261577487,,,100.0,94.07947540283203,149.0,128.58248901367188,,,866.0,,,25.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2044295345,"Dec 30, 2018, 12:12:18 PM",Morning Run,Run,,3824,12.90,158.0,24,false,,,activities/2184390295.fit.gz,0.0,,3824.0,3789.0,12903.400390625,4.400000095367432,,159.89573669433594,,129.89999389648438,195.6999969482422,23.5,0.006974905729293823,,,101.0,94.02989959716797,158.0,128.01690673828125,,,638.0,,,24.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2048412264,"Jan 1, 2019, 12:47:11 PM",Morning Run,Run,Tried to meet up with Paul but had to stop and move branches out of the road due to the strong wind- so I headed back home to do the first 2019 run on the treadmill.. not much fun but it's done.. Happy New Year!!!,5027,16.24,164.0,74,false,,,activities/2188782990.fit.gz,0.0,,5027.0,5026.0,16248.7998046875,4.199999809265137,,0.0,,,,0.0,0.0,,,97.0,91.96985626220703,164.0,144.08871459960938,,,1154.0,,,74.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2053874396,"Jan 3, 2019, 10:33:19 PM",Afternoon Run,Run,,3149,10.09,156.0,29,false,,,activities/2194554137.fit.gz,0.0,,3149.0,3149.0,10098.7998046875,4.099999904632568,,0.0,,,,0.0,0.0,,,95.0,90.25528717041016,156.0,138.31851196289062,,,688.0,,,29.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2055898451,"Jan 4, 2019, 9:49:52 PM",Afternoon Run,Run,"Nice to run outside, first outdoor run of 2019...",5103,17.71,161.0,47,false,,,activities/2196687209.fit.gz,0.0,,5103.0,4865.0,17718.599609375,5.699999809265137,,248.1360626220703,,425.1000061035156,467.0,26.799999237060547,0.0005643786862492561,,,104.0,95.38407897949219,161.0,138.98455810546875,,,983.0,,,47.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2060006875,"Jan 6, 2019, 12:33:58 PM",Morning Run,Run,,7793,27.38,215.0,583,false,,,activities/2201015639.fit.gz,0.0,,7793.0,7793.0,27381.099609375,5.300000190734863,,268.3336486816406,,158.39999389648438,276.70001220703125,18.0,0.007304308470338583,,,105.0,95.71512603759766,215.0,191.02708435058594,,,2684.0,,,583.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2065509620,"Jan 8, 2019, 11:34:50 PM",Evening Run,Run,"Whoa, got dizzy and lightheaded on the treadmill so called it quits for now... ",1117,2.82,140.0,4,false,,,activities/2206722935.fit.gz,0.0,,1117.0,1117.0,2828.0,3.299999952316284,,0.0,,,,0.0,0.0,,,105.0,80.5790023803711,140.0,122.2515640258789,,,185.0,,,4.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2070059985,"Jan 10, 2019, 10:36:37 PM",Afternoon Run,Run,,4657,13.39,166.0,38,false,,,activities/2211429898.fit.gz,0.0,,4657.0,3943.0,13389.7001953125,4.900000095367432,,159.05322265625,,195.10000610351562,285.8999938964844,20.5,-0.00821527000516653,,,99.0,92.64244079589844,166.0,138.9293670654297,,,764.0,,,38.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2073249339,"Jan 12, 2019, 12:18:30 PM",Morning Run,Run,,5475,19.32,168.0,103,false,,,activities/2214749353.fit.gz,0.0,,5475.0,5475.0,19320.099609375,4.599999904632568,,159.01719665527344,,127.19999694824219,188.60000610351562,13.5,0.010869508609175682,,,100.0,95.57855987548828,168.0,146.8721466064453,,,1207.0,,,103.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2075663007,"Jan 13, 2019, 12:18:05 PM",Morning Run,Run,,4275,14.18,163.0,81,false,,,activities/2217376815.fit.gz,0.0,,4275.0,4098.0,14182.599609375,6.0,,192.52182006835938,,142.5,277.1000061035156,17.200000762939453,0.0,,,112.0,95.5113525390625,163.0,147.53872680664062,,,964.0,,,81.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2081665892,"Jan 15, 2019, 10:51:56 PM",Afternoon Run,Run,"Ran with legendary ultra man John Geesler, his first run after his 6 day race in Arizona where he ran 414 miles... No sleep for 6 days... Nice easy pace and great conversation. ",6296,17.80,200.0,287,false,,,activities/2223977059.fit.gz,0.0,,6296.0,6120.0,17806.19921875,5.0,,323.0916442871094,,130.6999969482422,415.29998779296875,16.200000762939453,-0.22969527542591095,,,112.0,90.16233825683594,200.0,169.7538604736328,,,1730.0,,,287.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2085991344,"Jan 17, 2019, 10:49:18 PM",Afternoon Run,Run,,5351,16.10,164.0,63,false,,,activities/2228442288.fit.gz,0.0,,5351.0,4752.0,16099.2998046875,5.800000190734863,,0.0,,,,0.0,0.0,,,109.0,93.63029479980469,164.0,140.21546936035156,,,880.0,,,63.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2089358133,"Jan 19, 2019, 12:36:54 PM",Morning Run,Run,,8557,30.58,160.0,46,false,,,activities/2231929495.fit.gz,0.0,,8557.0,8547.0,30581.900390625,4.900000095367432,,273.2081298828125,,132.5,283.5,13.699999809265137,-0.007847779430449009,,,104.0,95.97481536865234,160.0,129.7779541015625,,,1135.0,,,46.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2092206647,"Jan 20, 2019, 3:00:29 PM",Morning Run,Run,"Wow, that was painful. Snow covered roads and insane headwind coming out of the North on the way back. Glad to be home... Wish I could have made it over to the ""Wintermaker"" with Clint Eastwood and Joe but my road wasn't plowed..",6306,19.37,199.0,171,false,,,activities/2234889955.fit.gz,0.0,,6306.0,6118.0,19371.900390625,4.599999904632568,,280.1804504394531,,425.1000061035156,469.70001220703125,26.5,-0.0005162116140127182,,,102.0,93.97209167480469,199.0,158.55221557617188,,,1517.0,,,171.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2101365745,"Jan 24, 2019, 11:03:25 PM",Evening Run,Run,,4230,13.13,150.0,22,false,,,activities/2244260435.fit.gz,0.0,,4230.0,4218.0,13132.2001953125,4.699999809265137,,109.20709228515625,,192.39999389648438,224.89999389648438,45.099998474121094,0.0007614870555698872,,,103.0,91.23331451416016,150.0,133.2852325439453,,,763.0,,,22.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2104362682,"Jan 26, 2019, 12:19:00 PM",Morning Run,Run,,4738,16.10,172.0,70,false,,,activities/2247337706.fit.gz,0.0,,4738.0,4408.0,16107.7001953125,4.599999904632568,,124.20470428466797,,126.0,201.8000030517578,16.299999237060547,0.0384909063577652,,,103.0,96.94184875488281,172.0,144.79119873046875,,,943.0,,,70.0,,,,,,,,,,,,,0.0,,,16306.400390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2106913799,"Jan 27, 2019, 12:23:43 PM",Morning Run,Run,,5579,19.71,207.0,166,false,,,activities/2249972649.fit.gz,0.0,,5579.0,5534.0,19718.900390625,4.5,,169.07052612304688,,125.5999984741211,187.1999969482422,10.199999809265137,0.0005071276682429016,,,102.0,96.59249877929688,207.0,159.21612548828125,,,1439.0,,,166.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2112376002,"Jan 29, 2019, 10:55:02 PM",Afternoon Run,Run,Pretty slow going in the snow today but enjoyed the run...,6285,16.86,142.0,21,false,,,activities/2255688119.fit.gz,0.0,,6285.0,6133.0,16861.69921875,4.800000190734863,,191.77767944335938,,99.0,164.8000030517578,48.099998474121094,0.001186119974590838,,,102.0,88.86983489990234,142.0,117.44102478027344,,,825.0,,,21.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2116345545,"Jan 31, 2019, 11:03:59 PM",Evening Run,Run,,3908,13.05,162.0,35,false,,,activities/2259787095.fit.gz,0.0,,3908.0,3879.0,13056.400390625,4.699999809265137,,154.12161254882812,,192.39999389648438,284.5,28.299999237060547,0.000765907927416265,,,103.0,93.58283996582031,162.0,138.4395294189453,,,816.0,,,35.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2119522566,"Feb 2, 2019, 2:47:14 PM",Morning Run,Run,,581,1.80,179.0,13,false,,,activities/2263048039.fit.gz,0.0,,581.0,557.0,1806.300048828125,6.099999904632568,,18.10968017578125,,192.39999389648438,205.0,29.200000762939453,-0.01107235811650753,,,100.0,89.34191131591797,179.0,151.76756286621094,,,147.0,,,13.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2119524263,"Feb 2, 2019, 3:00:34 PM",Beer and Chili,Run,"",2548,10.00,208.0,196,false,,,activities/2263049764.fit.gz,0.0,,2548.0,2548.0,9999.2998046875,5.400000095367432,,138.70204162597656,,192.39999389648438,300.5,24.899999618530273,0.0,,,104.0,98.75503540039062,208.0,194.64381408691406,,,838.0,,,196.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2121818576,"Feb 3, 2019, 12:37:17 PM",Morning Run,Run,,8931,32.24,207.0,177,false,,,activities/2265469856.fit.gz,0.0,,8931.0,8910.0,32248.80078125,5.599999904632568,,187.41139221191406,,138.1999969482422,196.60000610351562,29.799999237060547,0.0,,,103.0,96.7874526977539,207.0,148.25942993164062,,,1851.0,,,177.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2127202343,"Feb 5, 2019, 11:00:13 PM",Evening Run,Run,Relaxing run with John Geesler... Good footing which was nice... ,9548,29.23,156.0,42,false,,,activities/2271024799.fit.gz,0.0,,9548.0,9477.0,29235.80078125,4.599999904632568,,480.94207763671875,,122.5999984741211,281.6000061035156,36.400001525878906,0.00239432486705482,,,99.0,91.84635925292969,156.0,123.81321716308594,,,1321.0,,,42.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2131304330,"Feb 7, 2019, 10:23:13 PM",800's and 400's,Run,On the road full recovery..,3878,13.20,207.0,277,false,,,activities/2275221177.fit.gz,0.0,,3878.0,3837.0,13208.5,5.599999904632568,,46.079593658447266,,192.39999389648438,209.89999389648438,26.600000381469727,-0.0007570882444269955,,,103.0,92.03407287597656,207.0,189.1805877685547,,,1229.0,,,277.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2134386150,"Feb 9, 2019, 12:20:48 PM",Morning Run,Run,,5753,18.52,161.0,68,false,,,activities/2278394647.fit.gz,0.0,,5753.0,5713.0,18528.30078125,4.300000190734863,,163.82815551757812,,127.19999694824219,201.8000030517578,15.0,-0.0005397149361670017,,,100.0,94.84087371826172,161.0,140.75723266601562,,,1089.0,,,68.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2137628019,"Feb 10, 2019, 12:43:25 PM",XC Skiing,Backcountry Ski,"Snowmobile trail skiing, conditions better than expected...",21129,27.47,160.0,30,false,,,activities/2281787858.fit.gz,0.0,,21129.0,14512.0,27474.69921875,6.800000190734863,,390.8885192871094,,462.70001220703125,558.4000244140625,36.20000076293945,-0.002911769784986973,,,96.0,51.06707000732422,160.0,90.88578033447266,,,1633.0,,,30.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2149466048,"Feb 14, 2019, 8:43:56 PM",Afternoon Run,Run,,2726,9.67,146.0,12,false,,,activities/2290901249.fit.gz,0.0,,2726.0,2643.0,9674.599609375,4.699999809265137,,100.79904174804688,,429.5,464.79998779296875,17.399999618530273,0.0,,,101.0,94.34916687011719,146.0,131.5380859375,,,499.0,,,12.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2153135845,"Feb 16, 2019, 11:52:08 AM",Morning Run,Run,,9738,33.15,201.0,310,false,,,activities/2294689599.fit.gz,0.0,,9738.0,9678.0,33157.6015625,5.099999904632568,,449.6811218261719,,128.89999389648438,351.1000061035156,32.900001525878906,0.06061958521604538,,,106.0,96.26766204833984,201.0,160.65455627441406,,,2530.0,,,310.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2156044953,"Feb 17, 2019, 12:03:31 PM",Morning Run,Run,,4895,16.19,166.0,26,false,,,activities/2297812375.fit.gz,0.0,,4895.0,4873.0,16196.2001953125,4.0,,126.27220153808594,,126.0,201.8000030517578,18.5,0.008644002489745617,,,100.0,94.81788635253906,166.0,130.0884246826172,,,785.0,,,26.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2156343727,"Feb 17, 2019, 6:18:33 PM",Afternoon Run,Run,,2430,8.13,148.0,18,false,,,activities/2298168113.fit.gz,0.0,,2430.0,2410.0,8132.89990234375,4.400000095367432,,86.62890625,,429.5,464.1000061035156,16.799999237060547,0.0,,,100.0,92.46054077148438,148.0,135.0444793701172,,,509.0,,,18.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2169496406,"Feb 23, 2019, 12:06:38 PM",Morning Run,Run,,9576,32.58,164.0,71,false,,,activities/2312653221.fit.gz,0.0,,9576.0,9559.0,32584.80078125,6.0,,413.58282470703125,,128.89999389648438,284.20001220703125,17.5,-0.0003068915684707463,,,109.0,96.58566284179688,164.0,134.89349365234375,,,1511.0,,,71.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2172469275,"Feb 24, 2019, 12:24:40 PM",Back to back long,Run,"20 yesterday with Paul, Joe and Tim was a lot more fun than today on the treadmill. Today was actually 22 miles at ~8:00 pace. Garmin isn't accurate for me on the treadmill... Roads were like glass this morning so I stayed in.",10709,32.28,149.0,47,false,,,activities/2315741673.fit.gz,0.0,,10709.0,10709.0,32279.400390625,4.099999904632568,,0.0,,,,0.0,0.0,,,98.0,88.43099975585938,149.0,127.54178619384766,,,1559.0,,,47.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2178236997,"Feb 26, 2019, 10:49:10 PM",Afternoon Run,Run,,900,2.21,186.0,6,false,,,activities/2321665288.fit.gz,0.0,,900.0,896.0,2218.199951171875,3.5999999046325684,,0.0,,,,0.0,0.0,,,95.0,85.67500305175781,186.0,131.47169494628906,,,184.0,,,6.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2178238168,"Feb 26, 2019, 11:04:50 PM",Evening Run,Run,,8383,24.52,201.0,164,false,,,activities/2321666879.fit.gz,0.0,,8383.0,7958.0,24522.900390625,5.199999809265137,,453.32489013671875,,100.30000305175781,293.8999938964844,32.29999923706055,0.06728404760360718,,,102.0,93.08486938476562,201.0,146.25144958496094,,,1756.0,,,164.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2182739217,"Feb 28, 2019, 10:32:33 PM",Afternoon Run,Run,,4763,13.51,148.0,25,false,,,activities/2326273063.fit.gz,0.0,,4763.0,4088.0,13509.7001953125,6.0,,106.01277923583984,,192.39999389648438,224.89999389648438,39.0,0.005181462038308382,,,103.0,92.81571197509766,148.0,134.67723083496094,,,794.0,,,25.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2186304966,"Mar 2, 2019, 12:32:14 PM",Heart Run plus a few,Run,Great day to run! Weather was outstanding. ,10450,37.02,177.0,134,false,,,activities/2329934121.fit.gz,0.0,,10450.0,10321.0,37026.6015625,5.300000190734863,,227.56825256347656,,120.0999984741211,292.70001220703125,23.600000381469727,-0.2943829596042633,,,104.0,97.1410140991211,177.0,142.8976593017578,,,2117.0,,,134.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2188540049,"Mar 3, 2019, 12:05:59 PM",Morning Run,Run,,7124,22.57,146.0,27,false,,,activities/2332255426.fit.gz,0.0,,7124.0,6709.0,22574.19921875,5.0,,250.7323455810547,,128.1999969482422,195.6999969482422,16.200000762939453,0.0044298358261585236,,,107.0,95.43773651123047,146.0,123.64657592773438,,,1026.0,,,27.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
