Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Carbon Saved,Pool Length,Training Load,Intensity,Average Grade Adjusted Pace,Timer Time,Total Cycles,Media
64443559,"May 1, 2013, 4:22:33 PM","05/01/2013 Clinton, NY",Run,,4116,13.34,,,FALSE,,,activities/70698562.fit.gz,,,4116,3543,13346.90039,7.099999904632568,,11.699999809265137,,260.3999938964844,280.29998779296875,19.600000381469727,0.00374619,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443560,"May 2, 2013, 9:37:56 PM","05/02/2013 Utica, NY",Run,,1504,3.06,,,FALSE,,,activities/70698564.fit.gz,,,1504,1504,3066.5,3.200000047683716,,12.859999656677246,,125.5999984741211,138.6999969482422,15.100000381469727,-0.0260884,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443561,"Apr 27, 2013, 11:36:36 AM","04/27/2013 Utica, NY",Run,,4836,17.69,,,FALSE,,,activities/70698555.fit.gz,,,4836,4769,17693.40039,5.599999904632568,,11.256699562072754,,120.0999984741211,133.6999969482422,6,-0.0113037,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443562,"Apr 29, 2013, 3:49:12 PM","04/29/2013 Clinton, NY",Run,,2931,11.32,,,FALSE,,,activities/70698559.fit.gz,,,2931,2898,11327.09961,6.199999809265137,,124.23999786376953,,168.10000610351562,272.5,14.800000190734863,-0.064447202,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443563,"May 5, 2013, 11:29:44 PM","05/05/2013 Utica, NY",Run,,749,1.81,,,FALSE,,,activities/70698565.fit.gz,,,749,749,1811.0999755859375,3.5,,0,,126.80000305175781,136.39999389648438,5.300000190734863,0.011043000034987926,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443564,"Apr 30, 2013, 4:04:02 PM","04/30/2013 Clinton, NY",Run,,2224,7.64,,,FALSE,,,activities/70698561.fit.gz,,,2224,2203,7648.399902,7.800000190734863,,95.01999664,,266.3999938964844,339.1000061035156,8.5,0.019611901,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443565,"May 7, 2013, 4:05:32 PM","05/07/2013 Clinton, NY",Run,,4762,14.9,,,FALSE,,,activities/70698568.fit.gz,,,4762,4484,14902.2998,7.900000095367432,,22.5,,261.29998779296875,289.8999938964844,16,0.00201311,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443566,"May 9, 2013, 4:22:56 PM","05/09/2013 Clinton, NY",Run,,3728,13.43,,,FALSE,,,activities/70698570.fit.gz,,,3728,3728,13437,6,,259.4549865722656,,241.5,305.8999938964844,13.699999809265137,-0.024559099,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443569,"May 6, 2013, 4:15:10 PM","05/06/2013 Clinton, NY",Run,,2823,10.32,,,FALSE,,,activities/70698567.fit.gz,,,2823,2823,10326.7002,5.900000095367432,,124.37999725341797,,168.10000610351562,271.8999938964844,16.399999618530273,0.0629436,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443570,"May 8, 2013, 4:10:12 PM","05/08/2013 Clinton, NY",Run,,3032,11.27,,,FALSE,,,activities/70698569.fit.gz,,,3032,3032,11276.90039,6.199999809265137,,131.3000030517578,,236.89999389648438,339.1000061035156,10.100000381469727,-0.064734101,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443571,"May 10, 2013, 4:31:09 PM","05/10/2013 Clinton, NY",Run,,2916,11.38,,,FALSE,,,activities/70698572.fit.gz,,,2916,2916,11381.40039,6.400000095367432,,57.70669937133789,,192,249.6999969482422,6.900000095367432,-0.000878627,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443572,"Apr 15, 2013, 2:00:49 PM",Boston Marathon,Run,,10148,42.53,,,FALSE,,,activities/70698545.fit.gz,,,10148,10148,42531,6.5,,179.3000030517578,,2.700000047683716,140.8000030517578,7.599999904632568,-0.319061011,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443640,"May 15, 2013, 5:04:33 PM",5/15/13,Run,,0,0,,,FALSE,,,activities/70698643.fit.gz,,,0,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443641,"May 11, 2013, 9:12:03 PM","05/11/2013 Utica, NY",Run,,2297,8.32,,,FALSE,,,activities/70698638.fit.gz,,,2297,2176,8321.200195,5.5,,43.5,,125.5999984741211,146.60000610351562,21.600000381469727,-0.00360525,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443643,"May 14, 2013, 4:07:41 PM","05/14/2013 Clinton, NY",Run,,2339,8.4,,,FALSE,,,activities/70698640.fit.gz,,,2339,2339,8399,6.300000190734863,,138.75,,234.60000610351562,305.79998779296875,9.699999809265137,-0.070246503,,,,,,,,,,,,,,,,,,,,,,,,,0,,,8849.299805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443644,"May 13, 2013, 4:12:14 PM","05/13/2013 Clinton, NY",Run,,3678,14.96,,,FALSE,,,activities/70698639.fit.gz,,,3678,3671,14965.7002,6.300000190734863,,171.89999389648438,,168.10000610351562,271.8999938964844,18.200000762939453,0.00935472,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443645,"May 19, 2013, 11:31:35 AM","05/19/2013 Utica, NY",Run,,528,1.65,,,FALSE,,,activities/70698645.fit.gz,,,528,515,1657.300048828125,4.300000190734863,,0,,127.5999984741211,129.6999969482422,6.699999809265137,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443646,"May 15, 2013, 4:09:37 PM","05/15/2013 Clinton, NY",Run,,2760,10.61,,,FALSE,,,activities/70698641.fit.gz,,,2760,2760,10618.5,5.800000190734863,,130.17999267578125,,168.1999969482422,268.3999938964844,8.300000190734863,0.2071859985589981,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443648,"May 16, 2013, 4:36:49 PM","05/16/2013 Clinton, NY",Run,,2513,9.63,,,FALSE,,,activities/70698644.fit.gz,,,2513,2492,9630.900391,9.300000190734863,,89.45999908447266,,236,305.8999938964844,12.199999809265137,-0.00622995,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443649,"May 21, 2013, 4:09:53 PM","05/21/2013 Clinton, NY",Run,,3602,12.34,,,FALSE,,,activities/70698650.fit.gz,,,3602,3384,12341,6.699999809265137,,13.760000228881836,,260.6000061035156,282.20001220703125,11.199999809265137,0.00891338,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443651,"May 19, 2013, 1:45:02 PM","05/19/2013 Utica, NY",Run,,595,1.71,,,FALSE,,,activities/70698647.fit.gz,,,595,578,1716.4000244140625,3.299999952316284,,0,,125.4000015258789,127.9000015258789,12.100000381469727,-0.058261499,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443652,"May 20, 2013, 4:14:46 PM","05/20/2013 Clinton, NY",Run,,2452,9.17,,,FALSE,,,activities/70698649.fit.gz,,,2452,2452,9170.099609,5,,90.45999908447266,,235.5,305.8999938964844,15.5,0.077425502,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443653,"May 22, 2013, 4:14:00 PM","05/22/2013 Clinton, NY",Run,,2958,9.94,,,FALSE,,,activities/70698651.fit.gz,,,2958,2748,9947.900391,4.5,,130.82000732421875,,170.60000610351562,272.5,122.5999984741211,0.00502619,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443654,"May 19, 2013, 12:04:26 PM","05/19/2013 Utica, NY",Run,,4817,21.15,,,FALSE,,,activities/70698646.fit.gz,,,4817,4817,21155.09961,7,,10.456700325012207,,119.80000305175781,133.5,4.5,0.00425429,,,,,,,,,,,,,,,,,,,,,,,,,0,,,21341.09961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443655,"May 23, 2013, 4:28:17 PM","05/23/2013 Clinton, NY",Run,,3864,14.48,,,FALSE,,,activities/70698652.fit.gz,,,3864,3864,14487.5,7.800000190734863,,324.44000244140625,,222.6999969482422,287.70001220703125,19.100000381469727,-0.0013805,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443656,"May 30, 2013, 1:11:39 PM","05/30/2013 Utica, NY",Run,,1930,7.32,,,FALSE,,,activities/70698656.fit.gz,,,1930,1930,7326.299805,5.099999904632568,,39.25999832,,125.5999984741211,144.89999389648438,4.699999809265137,-0.00272989,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443658,"May 29, 2013, 4:12:31 PM","05/29/2013 Clinton, NY",Run,,2913,11.08,,,FALSE,,,activities/70698655.fit.gz,,,2913,2913,11083,5.699999809265137,,106.04000091552734,,235.8000030517578,305.8999938964844,10.300000190734863,-0.074889503,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443661,"May 28, 2013, 4:06:39 PM","05/28/2013 Clinton, NY",Run,,4751,17.85,,,FALSE,,,activities/70698654.fit.gz,,,4751,4475,17851.40039,7.300000190734863,,0,,274.1000061035156,280.29998779296875,9.399999618530273,-0.00224072,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443662,"May 31, 2013, 4:11:56 PM","05/31/2013 Clinton, NY",Run,,3201,10.58,,,FALSE,,,activities/70698659.fit.gz,,,3201,3013,10586.59961,4.5,,125.79499816894531,,168,272.5,163.1999969482422,0.00566754,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443663,"May 25, 2013, 11:46:17 AM","05/25/2013 Marcy, NY",Run,,7228,25.77,,,FALSE,,,activities/70698653.fit.gz,,,7228,7138,25773.09961,5.099999904632568,,0,,122,131.8000030517578,4.900000095367432,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443714,"Jun 10, 2013, 7:46:02 PM",6/10/13,Run,,2869,0,,,FALSE,,,activities/70698723.fit.gz,,,2869,2579,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443715,"Jun 11, 2013, 4:50:55 PM",6/11/13,Run,,1024,0,,,FALSE,,,activities/70698726.fit.gz,,,1024,1024,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443716,"Jun 2, 2013, 1:03:41 PM","06/02/2013 Marcy, NY",Run,,3275,9.68,,,FALSE,,,activities/70698714.fit.gz,,,3275,3275,9683.900391,4.099999904632568,,0,,122.5999984741211,130.39999389648438,4.199999809265137,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443717,"Jun 11, 2013, 5:13:05 PM",6/11/13,Run,,582,0,,,FALSE,,,activities/70698727.fit.gz,,,582,582,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443718,"Jun 11, 2013, 5:28:05 PM",6/11/13,Run,,233,0,,,FALSE,,,activities/70698729.fit.gz,,,233,233,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443720,"Jun 7, 2013, 4:56:53 PM","06/07/2013 Clinton, NY",Run,,1763,6.49,,,FALSE,,,activities/70698720.fit.gz,,,1763,1763,6495.5,5.5,,64.26000213623047,,258.3999938964844,306,12.100000381469727,-0.027711499,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443721,"Jun 11, 2013, 5:36:40 PM",6/11/13,Run,,400,0,,,FALSE,,,activities/70698730.fit.gz,,,400,400,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443723,"Jun 11, 2013, 4:31:51 PM",6/11/13,Run,,759,0,,,FALSE,,,activities/70698724.fit.gz,,,759,759,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443724,"Jun 3, 2013, 3:56:31 PM","06/03/2013 Clinton, NY",Run,,2767,10.71,,,FALSE,,,activities/70698716.fit.gz,,,2767,2767,10717.09961,5.599999904632568,,130.8000030517578,,168.89999389648438,272.3999938964844,11.100000381469727,-0.0270596,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443725,"Jun 6, 2013, 3:43:28 PM","06/06/2013 Clinton, NY",Run,,3514,12.62,,,FALSE,,,activities/70698719.fit.gz,,,3514,3491,12623.40039,5.400000095367432,,165.33999633789062,,167.8000030517578,271.8999938964844,892.9000244140625,0.1101130023598671,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443726,"Jun 4, 2013, 4:26:32 PM","06/04/2013 Clinton, NY",Run,,4902,18.05,,,FALSE,,,activities/70698717.fit.gz,,,4902,4398,18055.30078,7.599999904632568,,0,,272.6000061035156,280.29998779296875,13.300000190734863,0.00166156,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443729,"Jun 12, 2013, 4:57:20 PM","06/12/2013 Clinton, NY",Run,,1754,6.69,,,FALSE,,,activities/70698731.fit.gz,,,1754,1754,6698.200195,5,,60.63999938964844,,237,295,6.599999904632568,0.017915299,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443730,"Jun 5, 2013, 10:29:42 PM","06/05/2013 Utica, NY",Run,,1637,2.91,,,FALSE,,,activities/70698718.fit.gz,,,1637,1600,2918.100098,4.900000095367432,,47.39139938354492,,169.3000030517578,218.6999969482422,11,0.054830201,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443731,"Jun 1, 2013, 11:44:36 AM","06/01/2013 Utica, NY",Run,,6242,21.2,,,FALSE,,,activities/70698713.fit.gz,,,6242,5794,21201.80078,4.5,,95.94000244140625,,143.89999389648438,194.5,7.900000095367432,0.00188663,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443732,"Jun 8, 2013, 12:37:07 PM","06/08/2013 Utica, NY",Run,,5107,19.7,,,FALSE,,,activities/70698722.fit.gz,,,5107,5096,19704.09961,6.699999809265137,,186.5,,126,212.8000030517578,14.800000190734863,0.00710512,,,,,,,,,,,,,,,,,,,,,,,,,0,,,20236.69922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443733,"Jun 15, 2013, 3:23:32 PM","06/15/2013 Utica, NY",Run,,2324,8.37,,,FALSE,,,activities/70698734.fit.gz,,,2324,2205,8371.900391,5.199999809265137,,36.29999923706055,,128.89999389648438,146.39999389648438,7.5,-0.0191116,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443734,"Jun 16, 2013, 11:44:51 PM","06/16/2013 Utica, NY",Run,,3583,14.8,,,FALSE,,,activities/70698735.fit.gz,,,3583,3583,14800,6.800000190734863,,124.73699951171875,,120.19999694824219,196.1999969482422,5,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443735,"Jun 14, 2013, 4:34:05 PM","06/14/2013 Clinton, NY",Run,,4280,14.65,,,FALSE,,,activities/70698732.fit.gz,,,4280,4075,14657.2002,5.599999904632568,,355.0090026855469,,222.5,288.20001220703125,48.5,-0.00272903,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443736,"Jun 17, 2013, 5:04:01 PM","06/17/2013 Clinton, NY",Run,,2080,8.06,,,FALSE,,,activities/70698736.fit.gz,,,2080,2080,8064.799805,5.599999904632568,,74.95999908447266,,236.6999969482422,305.8999938964844,10.899999618530273,0.057038002,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443738,"Jun 18, 2013, 4:33:20 PM","06/18/2013 Clinton, NY",Run,,4838,16.73,,,FALSE,,,activities/70698739.fit.gz,,,4838,4092,16729.09961,9.5,,0,,272.6000061035156,280.6000061035156,8.399999618530273,-0.00478209,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443744,"Jun 20, 2013, 7:44:08 PM","06/20/2013 Utica, NY",Run,,4129,13.02,,,FALSE,,,activities/70698740.fit.gz,,,4129,4013,13024.09961,6.900000095367432,,370.5400085449219,,168,252.5,20.399999618530273,-0.00767807,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443772,"Jun 25, 2013, 4:25:00 PM",6/25/13,Run,,4657,0,,,FALSE,,,activities/70698783.fit.gz,,,4657,4450,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443780,"Jun 28, 2013, 5:19:45 PM",6/28/13,Run,,547,0,,,FALSE,,,activities/70698787.fit.gz,,,547,533,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443781,"Jun 23, 2013, 11:42:27 PM","06/23/2013 Utica, NY",Run,,2694,10.61,,,FALSE,,,activities/70698780.fit.gz,,,2694,2666,10616.7002,7.099999904632568,,71.55999755859375,,126,196,12.100000381469727,-0.00188382,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443784,"Jun 24, 2013, 4:14:31 PM","06/24/2013 Clinton, NY",Run,,3085,11.3,,,FALSE,,,activities/70698782.fit.gz,,,3085,3085,11305.40039,5.099999904632568,,100.47799682617188,,261.5,289.79998779296875,21.299999237060547,0.00884533,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443785,"Jun 21, 2013, 4:05:15 PM","06/21/2013 Clinton, NY",Run,,3015,11.35,,,FALSE,,,activities/70698776.fit.gz,,,3015,3010,11354,5.300000190734863,,130.9669952392578,,168,272.3999938964844,9,-0.069578998,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443786,"Jun 22, 2013, 10:32:18 AM","06/22/2013 Utica, NY",Run,,6319,22.67,,,FALSE,,,activities/70698779.fit.gz,,,6319,6037,22670,5.5,,335.1199951171875,,125.5999984741211,366.70001220703125,23.299999237060547,0.00132333,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443787,"Jun 28, 2013, 4:27:28 PM","06/28/2013 Clinton, NY",Run,,2960,11.2,,,FALSE,,,activities/70698786.fit.gz,,,2960,2878,11206.7002,13.5,,129.6199951171875,,170.8000030517578,272.3999938964844,56,-0.025877399,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443788,"Jun 30, 2013, 12:21:33 PM","06/30/2013 Utica, NY",Run,Pushing G in the stroller.,1960,7.3,,,FALSE,,,activities/70698789.fit.gz,,,1960,1951,7307.399902,5,,24.719999313354492,,129.39999389648438,143.3000030517578,3.9000000953674316,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174126,,,,,,,,,,,,,,,,,,,,,,,,
64443790,"Jun 30, 2013, 12:57:05 PM","06/30/2013 Utica, NY",Run,Ran with Sadie.,1101,4.12,,,FALSE,,,activities/70698790.fit.gz,,,1101,1065,4124.899902,6.199999809265137,,33.08000183105469,,125.5999984741211,146.60000610351562,4.5,0.0096972,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443791,"Jul 2, 2013, 4:22:43 PM","07/02/2013 Clinton, NY",Run,Track workout. (12 x 600m repeats),4152,15.28,,,FALSE,,,activities/70698793.fit.gz,,,4152,3778,15283.7002,6.699999809265137,,0,,272.5,280.6000061035156,11.300000190734863,0.013085800223052502,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443792,"Jun 27, 2013, 4:25:47 PM","06/27/2013 Clinton, NY",Run,,4671,13.17,,,FALSE,,,activities/70698784.fit.gz,,,4671,4622,13170.2998,5.099999904632568,,283.02801513671875,,222.6999969482422,288.79998779296875,58.29999923706055,-0.00227785,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443794,"Jun 29, 2013, 10:39:36 AM","06/29/2013 Oneida, NY, USA, NY",Run,,5751,20.17,,,FALSE,,,activities/70698788.fit.gz,,,5751,5741,20171.80078,4.699999809265137,,191.63999938964844,,120.19999694824219,212.8000030517578,9.600000381469727,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66072181,"Jul 9, 2013, 4:12:34 PM","07/09/2013 Clinton, NY",Run,,3088,10.1,,,FALSE,,,activities/72417302.fit.gz,,,3088,2891,10104.40039,6.099999904632568,,0,,272.20001220703125,280.79998779296875,19.399999618530273,0.022762399166822433,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
66072184,"Jul 8, 2013, 4:18:49 PM","07/08/2013 Clinton, NY",Run,,2676,7.3,,,FALSE,,,activities/72417304.fit.gz,,,2676,2085,7301.799805,4.699999809265137,,106.05999755859375,,173.60000610351562,272.5,197.1999969482422,-0.043824799,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
66072187,"Jul 5, 2013, 5:22:03 PM",7/5/13,Run,Indoor track,172,0,,,FALSE,,,activities/72417309.fit.gz,,,172,172,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
66072189,"Jul 6, 2013, 12:00:57 PM","07/06/2013 Utica, NY",Run,,4240,16.2,,,FALSE,,,activities/72417308.fit.gz,,,4240,4207,16200.7998,6.400000095367432,,20.82670021057129,,119.9000015258789,133.3000030517578,32.5,-0.00308627,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174126,,,,,,,,,,,,,,,,,,,,,,,,
66072192,"Jul 5, 2013, 5:16:01 PM",7/5/13,Run,Indoor track,172,0,,,FALSE,,,activities/72417311.fit.gz,,,172,172,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
66072194,"Jul 5, 2013, 5:15:10 PM",7/5/13,Run,Indoor track,0,0,,,FALSE,,,activities/72417313.fit.gz,,,0,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
66072197,"Jul 5, 2013, 5:05:23 PM",7/5/13,Run,Indoor track,170,0,,,FALSE,,,activities/72417317.fit.gz,,,170,170,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
